777,1,199.35225717264854,1068.781961421007,10.329445670361464,12.488502667770268,1
778,1,199.2992453754691,1068.7871923396558,10.390340133194563,12.378760711530475,1
779,1,199.32231807407447,1068.8513698435406,10.383312902996765,12.455211703755042,1
780,1,199.38029928296964,1068.8171025675695,10.368889173150821,12.454234111966432,1
781,1,199.32939140255021,1068.8792692068926,10.413133995968735,12.33475348261005,1
782,1,199.26815657293054,1068.879021037713,10.48234426759575,12.226147147140635,1
783,1,199.29277882878367,1068.9651552446717,10.429037810175405,12.304765829151686,1
784,1,199.45154572717564,1068.8063487635568,10.445768619628907,12.34441232185509,1
785,1,199.39709805129883,1068.8811127829188,10.596997998970876,12.332269472664416,1
786,1,199.4082421974331,1068.8210723325542,10.780075290002909,12.213448236709937,1
787,1,199.4486604993341,1068.8291881775506,10.920391856071312,12.241623486015177,1
788,1,199.39607282453514,1068.7853946160603,10.896657021762678,12.320633820056115,1
789,1,199.26856592816742,1068.6742421812928,10.86787653063121,12.333245287539293,1
790,1,199.2076044117856,1068.5253729015415,10.792862494098028,12.385467353125645,1
791,1,199.15232601838517,1068.407324631766,10.790032687139819,12.401070948554896,1
792,1,199.10545645202376,1068.4175671541022,10.698651714119277,12.503092425524953,1
793,1,199.12735086547815,1068.4353562067272,10.721494934506023,12.494227587243588,1
794,1,199.13467066637836,1068.3479628375244,10.63445483729565,12.594582593352406,1
795,1,199.13144444320474,1068.269646616005,10.572337548950319,12.665704156635899,1
796,1,199.10576394306463,1068.3126281262223,10.586397243549087,12.68091197408077,1
797,1,199.17330131449114,1068.3755648656265,10.6236951249741,12.672892643421415,1
798,1,199.09265470009785,1068.4148608862668,10.631051162989575,12.68135241097534,1
799,1,199.01197349946742,1068.4541622759757,10.638371812031291,12.689860568199201,1
800,1,198.9273911775749,1068.5026031395419,10.651344942873997,12.685894107818834,1
801,1,198.8627772071432,1068.5602068712763,10.64426200832158,12.687066240642968,1
802,1,198.76465575190815,1068.6283795030834,10.666030187704024,12.677021803697686,1
803,1,198.67713082801865,1068.6883590905654,10.680739189898137,12.67498830245658,1
804,1,198.63433278740175,1068.7891511241846,10.77489951981303,12.615228450868782,1
805,1,198.74942190611122,1068.820120912207,10.797164595992696,12.643411343593705,1
806,1,198.71537409352646,1068.8319578754267,10.815977379777767,12.638492333419727,1
807,1,198.6872179317357,1068.9195431241549,10.925754086246227,12.577867553798928,1
808,1,198.69478281008523,1068.9207589179314,10.936924458096458,12.608553390942596,1
809,1,198.7011723839177,1068.9232040396064,10.950491947367585,12.636839137578187,1
810,1,198.70858432523474,1068.931169452811,10.965868074899088,12.660892012129745,1
811,1,198.7149478562372,1068.939052711823,10.981703426422795,12.684049610746959,1
812,1,198.83360220069483,1068.9577857027602,10.967196914579075,12.748868842641247,1
813,1,199.01992859404115,1068.7873076178826,10.979797616903884,12.761724688719468,1
814,1,199.3921618103949,1068.5086734602796,10.745954698848683,12.996167661508448,1
815,1,199.5903354319975,1068.3902429956718,10.654182928713627,13.060346543833818,1
816,1,199.81360081374004,1068.4676735242285,10.525199665362067,13.228054350350746,1
817,1,199.75543344958388,1068.423751143878,10.75743427688504,12.936633683462166,1
818,1,199.7183891857831,1068.5657074329324,10.790873073774367,12.964762179390917,1
819,1,199.5938645241131,1068.5711481927456,10.915390830017701,12.79376359981867,1
820,1,199.6049093627978,1068.6953075530055,10.77566244548732,12.9337950978333,1
821,1,199.6635580041539,1068.537123977799,10.712148363456318,12.92721048437823,1
822,1,199.59954985894095,1068.5784910799548,10.77854174368069,12.807010934952093,1
823,1,199.583470011623,1068.582265564613,10.812441878111567,12.727561061457202,1
824,1,199.64406691464325,1068.6145839470976,10.7722031825614,12.677562675703737,1
825,1,199.704613639564,1068.6307397149085,10.729928031596135,12.63170762089054,1
826,1,199.76437290189446,1068.6533606327855,10.690081195313084,12.58265653703949,1
827,1,199.76098070462058,1068.7072952660103,10.714665615502797,12.5305645744641,1
828,1,199.76704511124169,1068.737211161603,10.7081618779212,12.478582424422944,1
829,1,199.8901752114401,1068.6232356332694,10.572022190069498,12.596180525331672,1
830,1,199.97365849153215,1068.5148340139374,10.412864550347075,12.817695396612525,1
831,1,200.1727818675615,1068.2288595902853,10.28922179098895,13.006280132731764,1
832,1,200.25061531012312,1068.262281802983,10.343141839120912,12.956325603580204,1
833,1,200.39038174158387,1067.757386878323,10.023158306374365,13.132534184112757,1
834,1,200.22711372406047,1067.4641077321032,10,13.34936426896425,1
835,1,199.7813973310471,1067.517238895252,10.106120908299278,13.20073650343074,1
836,1,199.67806841684555,1067.8899190809784,10.330957106552264,13.071005685772276,1
837,1,199.5833031932182,1067.7937944543119,10.105450339050963,13.193242347326285,1
838,1,199.4293985202239,1067.7256792553226,10,13.259350331967823,1
839,1,199.35246717845646,1067.729789509271,10.003349094152725,13.16774498239031,1
840,1,199.21828237020236,1067.6983162926776,10,13.121735771506033,1
841,1,199.08090051852923,1067.6608422305574,10,13.083628666559218,1
842,1,198.79722742583797,1068.3815730158533,10.391855031188642,12.635944847890059,1
843,1,198.559056019349,1069.0486939442549,10.699800059933525,12.284257188398419,1
844,1,198.14595116349233,1069.3817961538364,11.173518720688183,11.67504532240989,1
845,1,198.08519315118616,1069.4351143363926,11.085968175495408,11.385651907498321,1
846,1,197.5333382881601,1069.5320618425694,10.840279646199306,11.476705422957597,1
847,1,197.22345098103867,1069.8973299277854,10.938814204881123,11.374646945129838,1
848,1,196.64462880602787,1070.125332342703,11.275644303003007,11.04499639242893,1
849,1,196.64582666377305,1070.2933443601107,11.47717640247308,10.77991586963567,1
850,1,196.6825507115576,1070.4259145085919,11.607053280487222,10.585509365753506,1
851,1,196.74438060398242,1070.5334959920517,11.686100145537095,10.440865086201116,1
852,1,196.6768093433405,1070.760435175658,11.7288501998586,10.34400176248561,1
853,1,197.00545160643046,1073.5374433882537,11.4283827105458,10.381859936750748,1
854,1,197.0393220700935,1071.1040076082556,11.215109830838589,10.208906057293838,1
855,1,197.48816591495975,1071.0446023375086,10.805273343594042,10.380201189348112,1
856,1,196.87917641334954,1071.1528237728162,10.673817136586464,10.161273505633275,1
857,1,196.29321332343062,1071.2016766768445,10.549755829585019,10.006121459923172,1
858,1,195.58021064223732,1071.158139218227,10.72660781634599,10,1
859,1,195.30144721434405,1071.0260202927748,10.599426374879924,10,1
860,1,194.8292852627684,1071.0091216905275,10.369339458023894,10,1
861,1,195.13610408578052,1070.9853379452834,10.601334186286318,10,1
862,1,195.46227236127982,1070.961203525425,10.80441077415412,10,1
863,1,195.90543191475425,1070.917411192415,11.025631797820504,10.015578500038163,1
864,1,195.74113025576057,1070.7865288684554,10.922550740998583,10.210171775484365,1
865,1,195.8754446809113,1070.6512353657697,10.615373432329509,10.54650710733633,1
866,1,195.96567403541633,1070.559454254112,10.396307643783732,10.795917636472968,1
867,1,196.01320929375518,1070.4567854051131,10.25447501830325,10.927800663862675,1
868,1,196.0405690822535,1070.369298599904,10.152226440517644,11.021762300959896,1
869,1,196.05266168057415,1070.296798029366,10.080210244978865,11.086354026969499,1
870,1,196.064603267469,1070.2762626075478,10.015232656299327,11.183777821238497,1
871,1,196.0482798836456,1070.2256375933455,10,11.20453702953332,1
872,1,196.0243344943301,1070.1776469449828,10,11.220008417761143,1
873,1,196.00037186995905,1070.1307050436046,10,11.23332436140454,1
874,1,195.97552627541882,1070.0922152069213,10,11.233680341662634,1
875,1,195.95047163993877,1070.0546016794358,10,11.234485730070885,1
876,1,195.91305508122605,1070.0027220752106,10,11.280271203486762,1
877,1,195.875558968939,1069.9539500322464,10,11.31971829570078,1
878,1,195.85747689970594,1069.914386789498,10,11.314239258743592,1
879,1,195.83982414969068,1069.8871944583855,10,11.3032461118613,1
880,1,195.71320409011383,1069.7561459917656,10.323198023671324,11.128046982393311,1
881,1,195.74730253457616,1069.5657099875891,10.52255425559822,11.153200199261217,1
882,1,195.74093677517172,1069.3705187094397,10.733151707586977,11.167831856245364,1
883,1,195.58731284379192,1069.1862836388523,10.91388878631658,11.162905332562348,1
884,1,195.41924406798935,1069.0037989388586,11.10634503525506,11.122175211246379,1
885,1,195.32100866497424,1068.8127228828328,11.159652055946879,11.30030639098131,1
886,1,195.1518681959631,1069.0363273880387,11.26954978068757,11.33725193279083,1
887,1,195.03583796039558,1068.8438684392295,11.33525339023123,11.500673278180539,1
888,1,194.67231616197876,1068.7142528906036,11.534529448040526,11.506489953158509,1
889,1,194.85187768682545,1068.6563772641766,11.271302061250912,11.81969653769544,1
890,1,195.17125419892267,1068.436171683916,10.987014134245433,12.152955139353644,1
891,1,195.28675457519358,1071.3741702718432,10.8710293056805,12.30275485375786,1
892,1,194.60207411094407,1071.1999886261392,11.439093642420811,11.587885127244665,1
893,1,194.2248268239911,1071.2152439717788,11.799704511187617,11.195037561957252,1
894,1,193.79619901060255,1071.2074068866443,12.159318246723629,10.850653633194606,1
895,1,193.73063638635807,1071.105337002404,12.250124283431536,10.683383061604571,1
896,1,193.68209497455211,1070.9875812959574,12.30344913194198,10.553792481414028,1
897,1,193.6505585273025,1070.8539855827537,12.32648358606467,10.452159962299126,1
898,1,193.3180750202207,1070.7356251918231,12.34904300411699,10.33985352772549,1
899,1,193.24489891486252,1070.6777274704584,12.182682366646894,10.29444600328806,1
900,1,193.46369452408487,1070.4858839695576,11.686269097511515,10.79652113635092,1
901,1,193.6485277978052,1070.3495928919192,11.315323415767502,11.18142336457652,1
902,1,193.73327684404353,1070.242357766923,11.05224766267063,11.451554294505248,1
903,1,193.77667980217484,1070.1722834534908,10.863798616224829,11.645696068236399,1
904,1,193.80224411074292,1070.1333573564584,10.748749702360051,11.772877781572834,1
905,1,193.81049350214053,1070.112075937511,10.668303055687987,11.864791410146843,1
906,1,193.81201688530746,1070.0987606077322,10.631196869126146,11.92249841715997,1
907,1,193.80539541554498,1070.1033212239654,10.622335711120833,11.954126410459192,1
908,1,193.81648893098898,1070.1365354903082,10.589973377608166,11.992619106957115,1
909,1,193.8630292189455,1070.0902731078445,10.498202670225465,12.125286732148279,1
910,1,193.88876484501304,1070.102259883701,10.56650733919674,12.128277600887916,1
911,1,193.83619637602567,1070.1118242069435,10.544676638440478,12.151386228751475,1
912,1,193.78194349708653,1070.1408907376942,10.584923537101572,12.121971757986449,1
913,1,193.71739347308474,1070.1978689458663,10.681771716708163,12.060997731569284,1
914,1,193.66457462850383,1070.2426772756746,10.75510292844252,12.02445317059512,1
915,1,193.62319398593797,1070.2805409220425,10.809034123036577,12.005021552153565,1
916,1,193.59136740301122,1070.3140506313869,10.860838666888363,11.993538887894218,1
917,1,193.59523469764582,1070.336003277282,10.931858569723179,11.973370156821138,1
918,1,193.5875093028632,1070.3584294568636,10.946408650858476,11.999866695770677,1
919,1,193.5737073636298,1070.3429388995264,10.879680855047475,12.066905386982453,1
920,1,193.5449146342984,1070.3514785644466,10.832075328805496,12.109451403355793,1
921,1,193.52134570507206,1070.3622549881889,10.797372247438403,12.135238207604678,1
922,1,193.49313245417923,1070.3776344249661,10.771476315633125,12.15147311493152,1
923,1,193.4618263584252,1070.3962086282925,10.751803028430054,12.16129739284087,1
924,1,193.42834453396316,1070.4170339818675,10.736518198226296,12.166598251582371,1
925,1,193.4032460694535,1070.4424552060182,10.785945696997986,12.127027027637979,1
926,1,193.5253317917166,1070.39420380482,10.730687225279675,12.208849837462722,1
927,1,193.57491337788917,1070.3659887000556,10.580244485752445,12.330125169388749,1
928,1,193.61732790874174,1070.3617589509981,10.601809975741753,12.356047703385162,1
929,1,193.66178255590665,1070.3697552890378,10.619489171719223,12.381735493689764,1
930,1,193.7411902781601,1070.3608825094689,10.638267524657634,12.407554361332561,1
931,1,193.7434597285336,1070.4052112020904,10.745558485909232,12.366339065855554,1
932,1,193.76193944840728,1070.456926614049,10.817023396781156,12.340953490923736,1
933,1,193.78763184842106,1070.5012963393365,10.874287105540734,12.330420639107569,1
934,1,193.8316494681551,1070.5392232795682,10.918421857804312,12.366645522188676,1
935,1,193.8599546286362,1070.5909614422496,10.929044026428024,12.441875827890408,1
936,1,194.00195031754544,1070.6086355869757,11.054578788107296,12.45811235590736,1
937,1,194.10371341880384,1070.6339063868625,11.28553238843737,12.385320366453636,1
938,1,194.38654152145284,1070.5832072873989,11.396408034431007,12.482452999024161,1
939,1,194.504512698721,1070.4033826522104,11.511110834609305,12.490933309068065,1
940,1,194.57523157078188,1070.4096542374248,11.454239020556013,12.610302101863812,1
941,1,194.6153801826487,1070.4099779858618,11.407996605140996,12.701454519826854,1
942,1,194.55843040559964,1070.4294046298892,11.559734454341275,12.615160207438688,1
943,1,194.59762076525487,1070.4477617418654,11.628204708398478,12.660260391788734,1
944,1,194.64836390812283,1070.459614959728,11.688903599869569,12.714706381650629,1
945,1,194.7041273763076,1070.47176758387,11.74634818714252,12.771768618591837,1
946,1,194.61786721740725,1070.3998415940973,11.817706034066083,12.875936812847778,1
947,1,194.56087172222178,1070.3270313528415,11.876414297553138,12.851509699262577,1
948,1,194.50980038454986,1070.247451608793,11.922293656474285,12.839700788907734,1
949,1,194.4729855234955,1070.1370215086463,11.86748271536445,12.85378666502233,1
950,1,194.43890567335424,1070.0450761856785,11.889520896588069,12.875138946428228,1
951,1,194.41959308421656,1069.9411382689054,11.899966589512568,12.912411772896002,1
952,1,194.3779177513224,1069.781915010481,11.846337049526591,12.950099283006239,1
953,1,194.3261204082696,1069.6317623165278,11.81029504024723,12.971180424172333,1
954,1,194.2705295006193,1069.455190702175,11.799277037055901,12.98437654842405,1
955,1,194.12525933308933,1069.3722764111728,11.799053904565513,12.925495083183154,1
956,1,193.9851513713197,1069.2870171916575,11.791152240538455,12.870984083480046,1
957,1,193.84824231174807,1069.208627160432,11.829571053861203,12.849250976642534,1
958,1,193.71481657798958,1069.122510647301,11.858454314972562,12.838165924386495,1
959,1,193.58424407318796,1069.0333144287097,11.881455522886661,12.83310502521092,1
960,1,193.58275308381377,1068.9931672738446,11.909127228166518,12.83071899781007,1
961,1,193.47344797893209,1068.8412304333162,11.882097353782427,12.853656497321428,1
962,1,193.35645860619903,1068.7188848138962,11.839524107547426,12.82531831936202,1
963,1,193.2967797873286,1068.4985474603086,11.749272043058815,12.894451615852539,1
964,1,193.29003808521668,1068.4892482596645,11.758828513539598,12.937710554160365,1
965,1,193.41927743683846,1068.5815201986209,11.929517200165721,12.962065280163538,1
966,1,193.48008095620443,1068.8102574329619,12.229306923566408,12.684873866190857,1
967,1,193.58376202623666,1068.9956859670322,12.443797252946222,12.494494819552795,1
968,1,193.64204311659014,1068.882944964287,12.343132601439006,12.615766098126722,1
969,1,193.68366830653633,1068.7849693029386,12.2760700384049,12.70465802401986,1
970,1,193.714634197201,1068.7001321285313,12.230614118967639,12.770101916780165,1
971,1,193.7374464082061,1068.623474025825,12.201478388749354,12.819106506964012,1
972,1,193.75430199765535,1068.5526307396813,12.184010198258491,12.856544726903083,1
973,1,193.88178924403118,1068.4972004117592,11.958081970915176,13.075798947567296,1
974,1,193.88771569695996,1068.4277407024472,11.989402724650532,13.080974394604958,1
975,1,193.88434568907525,1068.4962204039252,11.984190332761855,13.156429956682725,1
976,1,193.8624814392406,1068.462844774913,12.044673288295556,13.1125518275073,1
977,1,193.83585563582324,1068.4124406496696,12.073478415154108,13.09563258226417,1
978,1,193.811575468386,1068.3597422520904,12.097921516796957,13.08370356484406,1
979,1,193.7902646165617,1068.304046759942,12.117000860974215,13.077326790473968,1
980,1,193.7545274396067,1068.2120530893924,12.120372601792713,13.096494891002523,1
981,1,193.742696855748,1068.0830996049394,12.120418604827888,13.143411401181922,1
982,1,193.7337761339845,1067.9540548964112,12.123256120371522,13.184795883402575,1
983,1,193.71838658449244,1067.8304848163073,12.133614500417544,13.22028911422728,1
984,1,193.71438983923292,1067.8149051131531,11.979891648964198,13.462743648404327,1
985,1,193.64275825731983,1067.7527002569798,12.055271619297505,13.406033725049793,1
986,1,193.64886848947663,1067.853462409241,12.031653813717641,13.544738544358026,1
987,1,193.59123678879163,1067.8350846157628,12.125655556568095,13.462397203969925,1
988,1,193.57937743972673,1067.7840263058686,12.163109614232535,13.440482227872657,1
989,1,193.54450963064036,1067.6491594562872,12.19201652012074,13.462619678051134,1
990,1,193.72087739097782,1067.5151018054594,11.919350191199644,13.836277773576342,1
991,1,193.5461170453945,1067.4909121307448,12.003376684759255,13.820069686389285,1
992,1,193.5268204717508,1067.5320063146928,12.11020452903095,13.774706170721188,1
993,1,193.51858378329507,1067.5615017386262,12.19456559958599,13.753034904810193,1
994,1,193.52060188324245,1067.6006523316814,12.266199135361305,13.747599309153099,1
995,1,193.5259136183915,1067.6379913738247,12.329890721267976,13.75148954186266,1
996,1,193.29104646675,1067.6447644968077,12.363076344483963,13.761272294954022,1
997,1,193.14409265204006,1067.6045934117317,12.421291368527598,13.815600103575552,1
998,1,193.08211286099157,1067.4033688625127,12.447006127109125,13.821951005506712,1
999,1,193.14420792019357,1067.4536304695055,12.452804530042659,13.925302766964425,1
1000,1,193.3548381294718,1067.4602792832413,12.562160454507584,13.991732848785869,1
